Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2020 00:00:00;2.17;-1.02;99.13;97.97;0.11;0.62;2.0;2.21;20.0;29.56;0.0
02/01/2020 00:00:00;1.1;-1.88;99.32;97.86;0.11;0.91;1.0;2.89;64.59;34.89;628.0
03/01/2020 00:00:00;11.91;-1.88;99.29;70.91;0.11;1.12;8.0;7.45;315.8;66.44;12962.0
04/01/2020 00:00:00;12.47;0.07;95.77;59.44;0.0;2.06;8.0;9.55;314.3;88.2;20716.0
05/01/2020 00:00:00;16.2;-2.36;97.13;29.24;0.0;1.13;8.0;5.78;191.6;101.0;28316.0
06/01/2020 00:00:00;6.27;-3.16;98.39;78.44;0.0;0.74;8.0;2.55;161.9;75.07;22086.0
07/01/2020 00:00:00;15.28;-2.57;98.27;59.4;0.11;0.86;8.0;4.46;336.2;93.09;27732.0
08/01/2020 00:00:00;12.67;0.31;97.83;55.98;0.0;1.15;8.0;5.59;221.4;96.97;28518.0
09/01/2020 00:00:00;7.0;0.04;98.77;78.71;2.98;0.97;8.0;10.73;318.8;35.29;2006.0
10/01/2020 00:00:00;10.26;2.09;93.82;59.29;1.06;2.28;8.0;11.42;318.4;70.0;15888.0
11/01/2020 00:00:00;12.27;-1.85;95.87;50.25;0.0;1.37;8.0;8.92;352.4;104.89;28664.0
12/01/2020 00:00:00;14.2;-3.99;96.04;33.54;0.0;0.96;8.0;4.12;161.1;101.34;27858.0
13/01/2020 00:00:00;6.06;-2.82;97.51;71.97;0.0;0.86;8.0;3.33;354.3;73.61;22206.0
14/01/2020 00:00:00;7.82;-2.08;97.71;56.75;0.32;0.85;8.0;4.07;166.1;100.28;25654.0
15/01/2020 00:00:00;9.81;-0.91;97.33;63.47;0.0;0.99;8.0;4.07;217.7;40.44;7412.0
16/01/2020 00:00:00;13.6;-0.44;98.34;63.57;0.0;1.61;8.0;9.65;163.1;91.7;22802.0
17/01/2020 00:00:00;10.81;-0.26;97.19;68.45;3.08;1.66;8.0;11.42;323.3;69.62;8946.0
18/01/2020 00:00:00;9.04;-0.67;96.8;67.51;12.76;1.7;8.0;13.18;328.5;44.42;5478.0
19/01/2020 00:00:00;7.55;1.0;97.67;49.62;1.81;4.6;1.0;16.76;330.7;81.92;15336.0
20/01/2020 00:00:00;4.56;-0.21;76.31;51.42;0.0;3.47;1.0;14.26;354.0;51.31;2360.0
21/01/2020 00:00:00;4.87;0.45;88.23;65.6;0.64;1.34;1.0;7.06;340.5;19.82;380.0
22/01/2020 00:00:00;11.5;1.06;97.22;60.77;2.02;0.68;8.0;4.02;187.2;72.44;14272.0
23/01/2020 00:00:00;7.09;4.33;97.95;81.07;0.11;1.41;5.0;7.69;156.0;24.96;0.0
24/01/2020 00:00:00;10.18;5.34;94.13;73.03;0.0;1.05;5.0;7.64;171.8;58.57;10666.0
25/01/2020 00:00:00;7.93;4.24;95.13;84.19;3.72;1.9;5.0;8.58;133.5;24.56;0.0
26/01/2020 00:00:00;12.37;1.25;98.01;53.5;2.13;1.33;8.0;6.13;169.7;100.33;22818.0
27/01/2020 00:00:00;7.81;0.26;97.3;75.94;1.91;0.83;8.0;4.07;44.63;31.9;488.0
28/01/2020 00:00:00;16.69;1.89;96.25;43.31;0.0;1.39;8.0;6.47;230.9;111.21;26052.0
29/01/2020 00:00:00;13.24;2.44;97.86;72.68;4.57;0.68;5.0;3.72;195.0;76.35;13064.0
30/01/2020 00:00:00;16.22;8.56;97.9;53.25;1.7;1.28;6.0;8.04;238.8;95.16;16858.0
31/01/2020 00:00:00;19.08;4.5;97.73;52.27;0.0;1.06;8.0;5.73;217.9;127.01;28382.0
01/02/2020 00:00:00;19.52;7.32;97.94;57.47;1.81;0.75;8.0;4.9;233.2;104.47;21316.0
02/02/2020 00:00:00;20.39;6.6;96.6;55.22;0.0;1.09;8.0;5.68;221.9;121.21;28198.0
03/02/2020 00:00:00;19.27;4.33;97.86;52.5;0.0;0.96;8.0;4.7;36.12;120.55;30032.0
04/02/2020 00:00:00;15.05;5.71;95.06;57.59;0.0;3.2;8.0;11.22;306.7;109.64;17884.0
05/02/2020 00:00:00;13.37;-0.36;91.86;36.65;0.0;1.46;8.0;8.38;7.17;143.84;32154.0
06/02/2020 00:00:00;13.46;-1.36;94.5;42.47;0.0;1.41;8.0;5.64;182.7;140.09;32308.0
07/02/2020 00:00:00;11.59;0.67;96.66;63.79;0.0;0.9;8.0;4.07;147.1;103.71;19520.0
08/02/2020 00:00:00;8.85;1.93;97.91;79.58;1.17;0.5;8.0;2.6;227.7;41.34;1954.0
09/02/2020 00:00:00;11.26;2.94;98.8;74.51;0.11;0.64;8.0;3.19;200.7;61.32;12526.0
10/02/2020 00:00:00;18.94;2.84;98.55;53.95;0.0;1.45;8.0;6.57;245.0;132.45;26316.0
11/02/2020 00:00:00;15.34;4.58;97.71;60.81;0.0;2.08;8.0;11.96;335.0;66.93;8272.0
12/02/2020 00:00:00;14.67;4.63;95.85;56.74;0.0;0.81;8.0;3.33;204.0;128.21;31526.0
13/02/2020 00:00:00;13.35;7.77;97.97;74.88;0.0;1.09;5.0;5.29;172.3;70.05;8806.0
14/02/2020 00:00:00;17.89;3.75;96.25;45.98;0.0;1.25;8.0;7.69;0.97;157.09;30878.0
15/02/2020 00:00:00;14.22;0.86;98.24;64.81;0.0;1.01;8.0;4.21;163.2;133.57;26348.0
16/02/2020 00:00:00;17.22;2.89;98.59;60.64;0.0;0.91;8.0;4.66;300.7;103.21;15254.0
17/02/2020 00:00:00;10.28;5.33;96.15;70.21;1.38;2.79;8.0;14.8;334.7;40.52;3352.0
18/02/2020 00:00:00;12.88;0.23;94.42;46.76;0.0;2.61;8.0;9.21;337.8;138.68;23108.0
19/02/2020 00:00:00;14.31;0.1;95.99;48.06;0.0;1.27;8.0;6.13;328.8;167.48;32996.0
20/02/2020 00:00:00;15.96;-2.4;96.84;45.99;0.0;0.96;8.0;4.31;55.44;171.77;34810.0
21/02/2020 00:00:00;17.93;-0.95;97.31;48.44;0.0;1.04;8.0;3.53;118.4;174.34;34952.0
22/02/2020 00:00:00;22.41;-1.11;93.86;26.0;0.0;1.55;8.0;8.23;323.7;176.74;35182.0
23/02/2020 00:00:00;20.16;-1.6;92.78;37.87;0.0;1.11;8.0;3.04;327.2;182.07;35464.0
24/02/2020 00:00:00;20.44;-2.06;89.61;31.3;0.0;1.23;8.0;3.14;315.3;179.25;32950.0
25/02/2020 00:00:00;17.5;2.13;90.84;54.51;0.43;2.15;8.0;12.84;340.2;106.56;13222.0
26/02/2020 00:00:00;11.47;2.92;92.3;62.15;0.21;2.26;8.0;10.39;312.7;85.79;7374.0
27/02/2020 00:00:00;16.23;0.24;96.75;47.61;0.0;1.72;8.0;9.85;312.8;113.57;18430.0
28/02/2020 00:00:00;16.56;2.62;97.15;45.29;0.0;1.48;8.0;10.09;160.3;152.56;30852.0
29/02/2020 00:00:00;15.15;6.78;91.76;56.36;0.21;1.69;1.0;9.36;324.8;69.72;4474.0
01/03/2020 00:00:00;17.78;8.09;93.33;36.59;3.4;2.61;7.0;12.3;240.4;138.18;15896.0
02/03/2020 00:00:00;10.33;2.85;97.53;64.62;14.04;4.62;8.0;18.13;311.2;156.68;24232.0
03/03/2020 00:00:00;15.54;2.86;96.5;57.86;7.87;3.81;8.0;23.91;314.4;87.74;12206.0
04/03/2020 00:00:00;18.92;5.4;97.64;60.16;2.55;1.01;8.0;6.52;178.7;113.95;13632.0
05/03/2020 00:00:00;14.41;2.27;95.31;66.26;8.19;2.74;8.0;18.08;315.8;100.69;13088.0
06/03/2020 00:00:00;6.28;1.39;95.16;81.06;11.16;5.28;8.0;20.63;328.2;102.94;14228.0
07/03/2020 00:00:00;13.02;0.91;96.1;62.35;1.8;3.2;8.0;14.31;313.6;183.13;24900.0
08/03/2020 00:00:00;16.7;-1.26;98.28;50.73;0.11;2.01;8.0;15.53;321.8;147.9;23936.0
09/03/2020 00:00:00;11.28;5.45;87.87;71.59;1.06;3.44;8.0;14.11;334.3;105.59;11486.0
10/03/2020 00:00:00;20.66;2.98;95.43;36.95;0.0;1.03;8.0;6.17;353.4;169.12;33264.0
11/03/2020 00:00:00;22.41;2.62;97.84;34.47;0.0;1.02;8.0;2.99;157.2;213.42;36282.0
12/03/2020 00:00:00;19.26;8.87;93.12;60.55;0.32;1.39;8.0;6.57;339.5;160.35;27006.0
13/03/2020 00:00:00;14.7;1.53;96.08;54.6;0.0;1.82;8.0;7.11;45.06;166.07;26284.0
14/03/2020 00:00:00;17.34;-0.96;98.1;37.86;0.0;1.44;8.0;6.42;323.2;230.34;37488.0
15/03/2020 00:00:00;17.57;-0.72;96.75;55.48;20.96;1.66;8.0;10.73;333.1;185.29;26710.0
16/03/2020 00:00:00;9.47;4.75;93.6;76.73;18.4;1.29;3.0;6.17;24.73;19.12;0.0
17/03/2020 00:00:00;12.43;5.32;97.12;77.0;0.0;0.7;8.0;3.72;58.18;31.41;0.0
18/03/2020 00:00:00;16.28;4.85;98.52;62.36;0.0;0.99;8.0;3.68;200.4;170.99;28788.0
19/03/2020 00:00:00;16.34;5.38;98.23;63.17;0.0;1.22;8.0;6.03;188.0;199.08;32554.0
20/03/2020 00:00:00;13.78;3.03;95.95;63.04;0.0;1.62;4.0;10.14;185.6;134.29;19072.0
21/03/2020 00:00:00;14.69;3.21;96.92;53.72;0.0;1.49;8.0;7.3;191.1;219.67;34692.0
22/03/2020 00:00:00;16.99;1.76;97.41;52.13;0.0;1.23;8.0;6.17;1.26;208.34;27410.0
23/03/2020 00:00:00;16.38;7.7;96.18;55.8;2.66;0.95;1.0;6.32;125.8;142.67;15450.0
24/03/2020 00:00:00;16.02;3.45;96.57;60.48;0.0;1.1;8.0;4.31;207.5;151.03;15042.0
25/03/2020 00:00:00;12.66;0.63;96.4;60.1;0.11;1.75;5.0;7.64;346.7;73.6;6338.0
26/03/2020 00:00:00;11.91;-1.22;94.82;43.74;0.32;2.5;8.0;12.2;321.4;196.43;23042.0
27/03/2020 00:00:00;14.77;-1.83;94.49;33.03;0.0;1.27;8.0;5.1;351.0;254.67;38642.0
28/03/2020 00:00:00;18.45;-1.24;95.93;33.0;0.0;1.19;8.0;4.56;327.8;249.45;35970.0
29/03/2020 00:00:00;15.45;-1.09;91.4;43.89;0.0;2.79;8.0;9.85;328.0;198.96;26320.0
30/03/2020 00:00:00;7.78;-1.18;91.52;52.43;0.11;2.53;8.0;10.39;324.6;133.48;11052.0
31/03/2020 00:00:00;6.05;-0.02;97.82;73.0;10.52;0.43;8.0;2.99;215.3;45.47;0.0
01/04/2020 00:00:00;9.64;5.66;97.81;88.6;13.29;0.6;9.0;5.73;162.2;48.82;0.0
02/04/2020 00:00:00;15.31;1.05;98.71;51.16;0.21;2.43;1.0;10.88;319.2;202.57;22630.0
03/04/2020 00:00:00;15.57;-0.79;95.42;41.14;0.0;1.43;8.0;6.66;319.3;274.52;35008.0
04/04/2020 00:00:00;17.18;-1.01;97.38;43.26;0.0;2.85;4.0;11.07;165.2;277.65;39504.0
05/04/2020 00:00:00;16.69;5.19;93.65;52.72;0.85;2.77;4.0;11.96;127.4;178.27;20462.0
06/04/2020 00:00:00;13.83;7.87;97.53;61.54;9.99;0.92;6.0;5.24;190.5;71.0;646.0
07/04/2020 00:00:00;12.77;9.29;97.96;86.64;1.6;0.6;6.0;4.9;128.2;36.21;0.0
08/04/2020 00:00:00;18.23;7.5;97.0;56.57;0.0;0.93;8.0;4.21;207.3;203.53;21602.0
09/04/2020 00:00:00;20.19;4.46;98.2;55.53;0.0;1.33;8.0;6.13;172.1;273.11;37554.0
10/04/2020 00:00:00;16.82;5.28;96.63;54.34;0.96;1.02;8.0;4.61;154.4;123.35;15206.0
11/04/2020 00:00:00;16.7;11.15;97.81;74.4;16.37;0.66;1.0;3.97;123.9;79.17;1690.0
12/04/2020 00:00:00;17.3;9.0;98.11;53.56;1.7;1.44;4.0;7.06;179.1;167.37;13962.0
13/04/2020 00:00:00;19.11;4.81;96.16;48.58;0.0;1.07;8.0;5.83;159.7;193.61;33832.0
14/04/2020 00:00:00;19.92;5.59;98.02;50.57;0.0;0.97;8.0;4.17;116.2;198.76;19800.0
15/04/2020 00:00:00;16.07;6.56;97.5;57.27;3.72;2.99;4.0;13.62;149.0;162.51;20258.0
16/04/2020 00:00:00;17.99;10.9;96.14;59.65;9.15;3.96;4.0;12.59;150.2;173.08;16768.0
17/04/2020 00:00:00;18.74;8.77;96.79;64.31;0.0;3.03;4.0;11.71;173.5;169.02;19884.0
18/04/2020 00:00:00;20.1;6.77;98.59;57.79;9.68;1.33;8.0;11.03;303.3;207.17;25224.0
19/04/2020 00:00:00;16.6;9.61;98.54;71.95;0.11;1.14;8.0;6.86;327.1;102.84;1304.0
20/04/2020 00:00:00;17.36;6.02;96.04;61.59;0.0;1.37;8.0;6.22;305.2;136.29;9264.0
21/04/2020 00:00:00;11.69;5.13;97.72;77.4;5.85;1.46;8.0;11.61;327.3;62.07;0.0
22/04/2020 00:00:00;16.79;9.84;93.15;67.44;0.0;1.84;8.0;8.87;326.5;177.2;14270.0
23/04/2020 00:00:00;19.32;8.73;96.24;57.81;0.0;0.92;8.0;5.29;126.0;248.58;24182.0
24/04/2020 00:00:00;20.6;11.85;95.83;61.31;0.0;1.09;5.0;5.1;189.7;206.21;24978.0
25/04/2020 00:00:00;22.92;7.67;97.82;50.14;0.32;0.99;8.0;5.64;7.54;284.23;33966.0
26/04/2020 00:00:00;21.06;9.92;97.73;54.8;7.13;0.7;1.0;8.43;219.8;167.6;11258.0
27/04/2020 00:00:00;19.67;6.59;98.18;50.37;0.74;0.96;8.0;6.22;209.3;201.03;16202.0
28/04/2020 00:00:00;17.36;4.29;98.23;50.05;0.11;1.24;8.0;7.2;228.5;189.52;15986.0
29/04/2020 00:00:00;18.2;3.18;97.88;56.5;0.11;1.5;5.0;7.94;260.4;195.64;24460.0
30/04/2020 00:00:00;19.73;11.02;78.49;47.26;0.11;1.61;7.0;10.39;235.9;289.36;27348.0
01/05/2020 00:00:00;23.95;12.33;97.4;54.69;6.8;1.42;7.0;10.58;319.3;187.39;15624.0
02/05/2020 00:00:00;24.27;8.61;98.45;51.14;0.0;1.2;8.0;6.62;329.5;288.86;36892.0
03/05/2020 00:00:00;25.5;7.16;97.88;44.62;0.0;1.0;8.0;3.53;171.4;317.22;39678.0
04/05/2020 00:00:00;25.94;10.19;97.32;54.09;1.6;1.29;8.0;8.62;129.5;228.76;26810.0
05/05/2020 00:00:00;25.19;9.31;97.14;34.47;0.11;1.06;8.0;4.21;213.9;312.49;40864.0
06/05/2020 00:00:00;26.27;7.18;95.93;34.86;0.0;1.02;8.0;4.95;317.4;317.61;40686.0
07/05/2020 00:00:00;24.91;9.25;96.34;51.76;0.0;1.61;4.0;8.38;151.7;270.3;33176.0
08/05/2020 00:00:00;24.88;9.93;95.71;41.57;5.11;1.34;8.0;7.74;155.2;235.08;23512.0
09/05/2020 00:00:00;23.49;9.57;97.22;53.14;4.47;1.53;4.0;9.75;121.2;269.7;30964.0
10/05/2020 00:00:00;16.54;11.16;95.23;70.92;7.66;1.67;8.0;8.04;320.8;96.5;672.0
11/05/2020 00:00:00;21.49;10.52;92.13;52.69;0.42;1.74;8.0;11.03;13.54;191.96;15024.0
12/05/2020 00:00:00;19.09;6.64;96.96;60.64;6.49;1.02;4.0;5.29;324.8;191.77;18378.0
13/05/2020 00:00:00;16.6;8.06;97.97;70.38;16.06;0.73;1.0;4.07;343.3;145.36;7436.0
14/05/2020 00:00:00;16.2;6.45;98.47;70.56;0.0;1.61;1.0;9.06;334.4;145.49;9162.0
15/05/2020 00:00:00;14.84;8.37;95.7;70.95;0.32;1.54;8.0;8.77;1.65;114.55;3528.0
16/05/2020 00:00:00;17.88;8.03;87.17;59.78;0.0;2.47;1.0;10.49;334.1;222.56;18796.0
17/05/2020 00:00:00;21.17;5.95;91.32;45.99;0.0;1.91;1.0;9.02;340.4;352.91;42236.0
18/05/2020 00:00:00;23.03;6.99;93.29;42.11;0.0;2.13;1.0;10.49;338.2;347.91;42874.0
19/05/2020 00:00:00;25.58;8.74;93.04;43.25;0.0;1.99;1.0;9.11;10.54;348.16;42762.0
20/05/2020 00:00:00;28.68;9.63;91.24;31.44;0.0;1.5;1.0;6.57;334.6;350.24;43058.0
21/05/2020 00:00:00;29.31;9.49;93.66;31.82;0.0;1.05;8.0;3.53;317.0;336.89;41418.0
22/05/2020 00:00:00;30.91;10.48;96.29;41.06;0.0;0.97;8.0;4.9;29.15;331.72;43022.0
23/05/2020 00:00:00;21.31;8.12;97.0;56.57;0.0;1.78;1.0;9.36;15.95;253.9;24360.0
24/05/2020 00:00:00;24.07;7.68;93.14;49.33;0.0;1.26;1.0;6.76;352.6;318.66;42940.0
25/05/2020 00:00:00;21.3;11.19;93.73;62.85;0.21;1.07;8.0;6.47;314.7;107.6;1658.0
26/05/2020 00:00:00;27.02;9.73;93.8;46.92;0.0;1.22;1.0;6.81;332.2;300.25;32686.0
27/05/2020 00:00:00;29.09;9.37;97.06;37.27;0.0;1.15;8.0;5.78;13.32;350.46;43036.0
28/05/2020 00:00:00;28.3;9.48;94.67;27.29;0.0;1.14;8.0;5.88;182.5;353.45;42942.0
29/05/2020 00:00:00;30.24;9.33;96.73;32.58;0.0;1.59;8.0;6.62;292.7;351.24;42948.0
30/05/2020 00:00:00;28.65;8.76;96.79;26.33;0.0;1.15;8.0;5.15;173.9;356.96;42998.0
31/05/2020 00:00:00;26.12;12.48;96.45;49.5;0.0;1.07;8.0;6.27;222.5;227.59;22944.0
01/06/2020 00:00:00;27.56;13.58;95.56;45.14;0.0;0.95;8.0;4.46;149.9;267.83;24608.0
02/06/2020 00:00:00;28.0;11.44;97.08;45.96;0.0;1.03;8.0;5.64;212.7;257.94;26622.0
03/06/2020 00:00:00;20.66;10.72;97.16;78.73;10.0;0.87;8.0;6.03;306.6;81.4;1398.0
04/06/2020 00:00:00;18.36;8.56;97.78;61.73;2.34;2.47;8.0;11.37;329.6;216.88;17864.0
05/06/2020 00:00:00;24.34;10.33;93.36;45.5;0.0;1.8;8.0;9.85;322.4;260.46;23216.0
06/06/2020 00:00:00;24.39;8.56;97.92;51.25;6.6;1.27;1.0;6.71;354.8;258.58;23922.0
07/06/2020 00:00:00;14.5;7.73;96.88;57.75;0.21;1.94;8.0;12.69;329.5;152.97;5072.0
08/06/2020 00:00:00;17.26;8.46;91.14;55.97;0.0;2.78;8.0;11.76;345.4;172.12;14374.0
09/06/2020 00:00:00;17.53;7.04;92.27;50.15;0.0;3.32;8.0;12.1;324.7;223.19;18440.0
10/06/2020 00:00:00;20.19;8.63;93.62;41.54;0.0;1.37;8.0;9.02;342.0;225.69;20610.0
11/06/2020 00:00:00;20.77;5.35;97.19;43.63;12.45;0.97;8.0;12.45;329.0;133.25;6586.0
12/06/2020 00:00:00;18.18;3.43;98.69;53.62;10.96;0.83;8.0;7.64;319.6;178.58;10876.0
13/06/2020 00:00:00;21.05;7.61;98.53;43.27;0.64;0.99;8.0;6.71;195.1;269.51;24900.0
14/06/2020 00:00:00;23.74;7.73;97.68;37.88;0.0;1.18;8.0;7.15;320.3;260.32;28176.0
15/06/2020 00:00:00;23.97;7.86;95.82;42.09;0.0;1.49;8.0;7.79;314.1;249.93;20196.0
16/06/2020 00:00:00;21.59;11.28;90.93;46.84;1.28;1.09;8.0;11.17;325.5;174.49;14774.0
17/06/2020 00:00:00;21.61;11.11;87.22;43.23;0.0;1.58;8.0;9.26;322.6;220.76;18374.0
18/06/2020 00:00:00;21.93;8.74;94.5;46.52;2.23;1.03;1.0;6.62;344.1;243.13;20372.0
19/06/2020 00:00:00;26.3;7.43;95.76;40.86;0.0;1.21;8.0;6.57;117.9;324.44;34718.0
20/06/2020 00:00:00;29.16;7.99;96.63;35.49;0.0;1.26;8.0;6.96;0.1;339.93;38500.0
21/06/2020 00:00:00;28.03;8.89;91.03;32.96;0.0;1.79;8.0;8.67;4.93;356.45;43450.0
22/06/2020 00:00:00;29.11;10.56;96.54;34.91;0.0;1.38;1.0;7.99;345.2;357.78;43268.0
23/06/2020 00:00:00;33.33;9.89;92.22;24.0;0.0;1.21;8.0;5.34;139.7;352.53;42364.0
24/06/2020 00:00:00;33.15;15.03;92.32;27.7;0.74;1.16;4.0;9.65;131.4;272.93;31220.0
25/06/2020 00:00:00;29.23;14.07;97.02;43.05;12.02;1.37;8.0;9.65;206.6;196.14;19682.0
26/06/2020 00:00:00;30.68;13.55;98.51;34.83;1.7;1.36;4.0;9.06;165.0;258.07;26434.0
27/06/2020 00:00:00;28.63;12.19;98.37;40.47;0.0;1.03;8.0;6.62;175.2;270.91;27234.0
28/06/2020 00:00:00;30.7;13.14;96.3;37.81;0.0;1.53;8.0;9.8;332.3;350.47;42870.0
29/06/2020 00:00:00;24.88;11.52;94.93;53.59;0.0;1.62;1.0;7.99;354.0;290.48;34074.0
